"","tt0001343","The Old Soldier","1910","Movie","Short, Crime, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001344","An Old Story with a New Ending","1910","Movie","Short, Comedy","United States","Frank Powell","4.2","5","2022/03/22"
"","tt0001345","On the Reef","1910","Movie","Short, Drama","USA","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001346","One Night, and Then --","1910","Movie","Short, Drama","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001347","Ononko's Vow","1910","Movie","Short, Drama","United States","Frank McGlynn Sr., Edwin S. Porter","N/A","N/A","2022/03/22"
"","tt0001348","Orientalsk dans","1910","Movie","N/A","Denmark","N/A","N/A","N/A","2022/03/22"
"","tt0001349","Our Darling","1910","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001350","The Outlaw's Sacrifice","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001351","Over Silent Paths","1910","Movie","Short, Drama, Western","United States","D.W. Griffith","6.2","57","2022/03/22"
"","tt0001352","The Padre's Secret","1910","Movie","Drama, Short, Western","USA","William F. Haddock","N/A","N/A","2022/03/22"
"","tt0001353","Paganini","1911","Movie","N/A","France","Albert Capellani","3.9","7","2022/03/22"
"","tt0001354","Pals of the Range","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001355","Para domar la suegra","1910","Movie","Short, Comedy","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001356","Parada militar en el paseo","1910","Movie","Documentary, Short","Spain","Antonio de Padua Tramullas","N/A","N/A","2022/03/22"
"","tt0001357","Patricia of the Plains","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001358","Peder Tordenskjold","1910","Movie","N/A","Denmark","Ernst Munkeboe","4.2","23","2022/03/22"
"","tt0001359","A Pesca do Bacalhau","1910","Movie","Documentary","Portugal","N/A","N/A","N/A","2022/03/22"
"","tt0001360","The Phoenix","1910","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001361","The Picture Thieves","1910","Movie","Short, Crime, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001362","A Plain Song","1910","Movie","Short, Drama","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001363","The Plans of the Fortress","1910","Movie","Short, Drama, War","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001364","El pobre Valbuena","1910","Movie","N/A","Spain","Segundo de Chomón","4.0","7","2022/03/22"
"","tt0001365","The Pony Express Rider","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001366","Un portero modelo","1910","Movie","N/A","Spain","Segundo de Chomón","4.0","7","2022/03/22"
"","tt0001367","Pride of the Range","1910","Movie","Short, Western","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001368","The Princess and the Peasant","1910","Movie","Short, Drama","United States","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001369","The Purgation","1910","Movie","Drama, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001370","Rainha Depois de Morta Inês de Castro","1910","Movie","Drama, History","Portugal","Carlos Santos","5.3","24","2022/03/22"
"","tt0001371","Ramona","1910","Movie","Short, Drama, Romance","United States","D.W. Griffith","5.9","396","2022/03/22"
"","tt0001372","The Ranch Girl's Legacy","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001373","Ranch Life in the Great Southwest","1910","Movie","Documentary, Short, Western","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001374","The Ranchman's Feud","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001375","The Range Riders","1910","Movie","Short, Thriller, Western","United States","Francis Boggs, Otis Turner","N/A","N/A","2022/03/22"
"","tt0001376","The Ranger's Bride","1910","Movie","Comedy, Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001377","Re Lear","1910","Movie","Short, Drama","Italy","Giuseppe de Liguoro","4.8","27","2022/03/22"
"","tt0001378","Re Lear","1910","Movie","Short, Drama","Italy","Gerolamo Lo Savio","6.0","207","2022/03/22"
"","tt0001379","A Record Hustle Through Foggy London","1910","Movie","N/A","United Kingdom","Theo Frenkel","3.1","8","2022/03/22"
"","tt0001380","Regina von Emmeritz och konung Gustaf II Adolf","1910","Movie","Short, Drama","Sweden","Gustaf Linden","3.6","11","2022/03/22"
"","tt0001381","A Recruit from 64","1910","Movie","Short, Drama, War","Denmark","Alexander Christian, Urban Gad","5.6","37","2022/03/22"
"","tt0001382","Revolução de 5 de Outubro","1910","Movie","Documentary","Portugal","Manuel Maria da Costa Veiga","N/A","N/A","2022/03/22"
"","tt0001383","Ribera del Llobregat","1910","Movie","Documentary, Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001384","A Rich Revenge","1910","Movie","Comedy, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001385","The Rocky Road","1910","Movie","Short, Drama","United States","D.W. Griffith","5.5","69","2022/03/22"
"","tt0001386","Le roi des parfums","1910","Movie","N/A","France","N/A","4.6","18","2022/03/22"
"","tt0001387","A Romance of the Western Hills","1910","Movie","Short, Romance, Western","United States","D.W. Griffith","6.5","29","2022/03/22"
"","tt0001388","Rose o' Salem Town","1910","Movie","Short, Drama","United States","D.W. Griffith","5.6","81","2022/03/22"
"","tt0001389","A Sailor's Sacrifice","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","7.0","5","2022/03/22"
"","tt0001390","A Salutary Lesson","1910","Movie","Drama, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001391","The Seal of the Church","1910","Movie","Drama, Short, Western","United States","William F. Haddock","N/A","N/A","2022/03/22"
"","tt0001392","Segunda carrera automovilista 'Peña-Rhin' (Mataró-Argentona)","1910","Movie","Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001393","Serious Sixteen","1910","Movie","Comedy, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001394","The Sheriff's Sacrifice","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001395","The Silent Message","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001396","Simple Charity","1910","Movie","Drama, Short","United States","D.W. Griffith","2.9","17","2022/03/22"
"","tt0001397","Sisters","1910","Movie","Short, Drama","United States","Bannister Merwin","5.2","5","2022/03/22"
"","tt0001398","The Son of the Executioner","1911","Movie","Short, Drama","Denmark","N/A","N/A","N/A","2022/03/22"
"","tt0001399","The Smoker","1910","Movie","Short, Comedy","United States","Frank Powell","4.2","5","2022/03/22"
"","tt0001400","The Song of the Wildwood Flute","1910","Movie","Drama, Short","United States","D.W. Griffith","5.9","17","2022/03/22"
"","tt0001401","The Sorrows of the Unfaithful","1910","Movie","Drama, Short","United States","D.W. Griffith","6.1","27","2022/03/22"
"","tt0001402","The Stricken Home","1910","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001403","The Suffragettes and the Hobble Skirt","1910","Movie","Short, Comedy","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001404","A Summer Flirtation","1910","Movie","Short, Comedy, Romance","United States","Theodore Wharton","N/A","N/A","2022/03/22"
"","tt0001405","A Summer Idyll","1910","Movie","Romance, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001406","A Summer Tragedy","1910","Movie","Short, Comedy","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001407","Sunshine Sue","1910","Movie","Drama, Short","United States","D.W. Griffith","5.9","19","2022/03/22"
"","tt0001408","Take Me Out to the Ball Game","1910","Movie","Short, Comedy","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001409","Taming Wild Animals","1910","Movie","Action, Adventure, Drama","USA","Francis Boggs","5.8","5","2022/03/22"
"","tt0001410","Taming a Husband","1910","Movie","Comedy, Short","United States","D.W. Griffith","3.9","17","2022/03/22"
"","tt0001411","Teatro de la naturaleza en Sabadell","1910","Movie","Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001412","The Tenderfoot Messenger","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001413","The Tenderfoot's Triumph","1910","Movie","Short, Western","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001414","That Chink at Golden Gulch","1910","Movie","Western, Short","United States","D.W. Griffith","7.8","61","2022/03/22"
"","tt0001415","Thou Shalt Not","1910","Movie","Drama, Short","USA","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001416","The Thread of Destiny","1910","Movie","Romance, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001417","Through Fire to Fortune","1911","Movie","Short, Adventure, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001418","Tommy Gets His Sister Married","1910","Movie","Short, Comedy","United States","Theodore Wharton","N/A","N/A","2022/03/22"
"","tt0001419","The Tout's Remembrance","1910","Movie","Drama, Short","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001420","A Tragedy of the Olden Times","1911","Movie","Short, Crime, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001421","Le tragique amour de Mona Lisa","1912","Movie","Short, Drama","France","Albert Capellani","N/A","N/A","2022/03/22"
"","tt0001422","Trail to the West","1910","Movie","N/A","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001423","A Woman's Treachery","1910","Movie","Short, Crime, Drama","United Kingdom","Theo Frenkel","4.1","12","2022/03/22"
"","tt0001424","Trimming of Paradise Gulch","1910","Movie","Short, Western","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001425","True to His Duty","1910","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001426","The Truth Will Out","1910","Movie","Short, Crime, Drama","UK","Percy Stow","N/A","N/A","2022/03/22"
"","tt0001427","The Twisted Trail","1910","Movie","Drama, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001428","The Two Brothers","1910","Movie","Short, Western","United States","D.W. Griffith","5.1","51","2022/03/22"
"","tt0001429","The Two Fathers","1911","Movie","Drama, Family, Short","USA","Harry Solter","N/A","N/A","2022/03/22"
"","tt0001430","Two Little Waifs","1910","Movie","Drama, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001431","The Unchanging Sea","1910","Movie","Drama, Short","United States","D.W. Griffith","6.3","743","2022/03/22"
"","tt0001432","Uncle Tom's Cabin","1910","Movie","Short, Drama","United States","J. Stuart Blackton","5.8","26","2022/03/22"
"","tt0001433","#DUPE#","1910","Movie","N/A","N/A","N/A","N/A","N/A","2022/03/22"
"","tt0001434","Under Western Skies","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001435","Unexpected Help","1910","Movie","Drama, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001436","The Unknown Claim","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001437","Up San Juan Hill","1909","Movie","Action, Short, Drama","USA","Francis Boggs","3.6","5","2022/03/22"
"","tt0001438","Up a Tree","1910","Movie","Comedy, Short","USA","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001439","The Usurer","1910","Movie","Drama, Short","United States","D.W. Griffith","5.9","253","2022/03/22"
"","tt0001440","Valdemar Sejr","1910","Movie","Drama, History","Denmark","Gunnar Helsengreen","3.0","20","2022/03/22"
"","tt0001441","The Vampire","1910","Movie","Short, Drama","United States","N/A","4.2","5","2022/03/22"
"","tt0001442","A Vein of Gold","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001443","A Victim of Jealousy","1910","Movie","Drama, Short","United States","D.W. Griffith","5.0","16","2022/03/22"
"","tt0001444","Värmlänningarne","1910","Movie","Short","Sweden","Carl Engdahl","3.3","19","2022/03/22"
"","tt0001445","Waiter No. 5","1910","Movie","Drama, Short","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001446","The Way of the World","1910","Movie","Drama, Short","United States","D.W. Griffith","5.3","17","2022/03/22"
"","tt0001447","The Wedding That Didn't Come Off","1910","Movie","Short, Comedy","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001448","Western Chivalry","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001449","A Western Maid","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001450","A Western Woman's Way","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001451","A Westerner's Way","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001452","What the Daisy Said","1910","Movie","Romance, Short","United States","D.W. Griffith","5.3","200","2022/03/22"
"","tt0001453","When We Called the Plumber In","1910","Movie","Short, Comedy","UK","Percy Stow","N/A","N/A","2022/03/22"
"","tt0001454","When We Were in Our Teens","1910","Movie","Short, Comedy","United States","Frank Powell","5.4","30","2022/03/22"
"","tt0001455","When the World Sleeps","1910","Movie","Drama, Short","USA","Joseph A. Golden","N/A","N/A","2022/03/22"
"","tt0001456","White Roses","1910","Movie","Short, Comedy, Romance","United States","Frank Powell","8.9","17","2022/03/22"
"","tt0001457","Who Is She?","1910","Movie","Short, Drama","Denmark","Holger Rasmussen","N/A","N/A","2022/03/22"
"","tt0001458","Wilful Peggy","1910","Movie","Romance, Short, Comedy","United States","D.W. Griffith","5.8","190","2022/03/22"
"","tt0001459","Winning Back His Love","1910","Movie","Drama, Short, Romance","United States","D.W. Griffith","5.4","57","2022/03/22"
"","tt0001460","The Woman from Mellon's","1910","Movie","Short, Drama","United States","D.W. Griffith","3.2","17","2022/03/22"
"","tt0001461","The Woman Hater","1910","Movie","Romance, Short","United States","Joseph A. Golden","6.1","27","2022/03/22"
"","tt0001462","A Woman's Folly","1910","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001463","The Wonderful Wizard of Oz","1910","Movie","Adventure, Fantasy, Short","United States","Otis Turner","5.7","1499","2022/03/22"
"","tt0001464","A Worker's Wife","1910","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001465","As Últimas Inundações do Tejo em Santarém","1910","Movie","N/A","Portugal","N/A","4.1","7","2022/03/22"
"","tt0001466","'Tween Two Loves","1911","Movie","Drama, Romance, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001467","Across the Plains","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001468","The Adopted Child","1911","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001469","The Adventures of Billy","1911","Movie","Drama, Short","United States","D.W. Griffith","5.8","134","2022/03/22"
"","tt0001470","The Adventures of a Baby","1911","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001471","The Aeroplane Inventor","1912","Movie","Short, Drama","Denmark","August Blom","3.8","6","2022/03/22"
"","tt0001472","After the Ball","1910","Movie","Comedy, Short","USA","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001473","The Aggressor","1911","Movie","Short, Drama","USA","Thomas H. Ince, George Loane Tucker","N/A","N/A","2022/03/22"
"","tt0001474","Aida","1911","Movie","Short, Music","United States","Oscar Apfel, J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001475","Amor fatal","1911","Movie","Drama, Romance","Romania","Grigore Brezeanu","7.6","20","2022/03/22"
"","tt0001476","Amor que mata","1911","Movie","Short","Spain","José María Codina, Juan María Codina","N/A","N/A","2022/03/22"
"","tt0001477","The Amorous Doctor","1911","Movie","Short, Comedy","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001478","The Angel of Paradise Ranch","1911","Movie","Short, Western","United States","Allan Dwan","N/A","N/A","2022/03/22"
"","tt0001479","The Angel of the Slums","1911","Movie","Drama, Short","United States","Joseph A. Golden","N/A","N/A","2022/03/22"
"","tt0001480","Arizona Bill","1911","Movie","Short, Western","United States","Pat Hartigan","N/A","N/A","2022/03/22"
"","tt0001481","Artful Kate","1911","Movie","Short, Drama","United States","Thomas H. Ince","5.8","33","2022/03/22"
"","tt0001482","As in a Looking Glass","1911","Movie","Short, Drama","United States","D.W. Griffith","5.1","78","2022/03/22"
"","tt0001483","At a Quarter of Two","1911","Movie","Short, Drama","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001484","At the Break of Dawn","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001485","At the Duke's Command","1911","Movie","Short, Drama, Romance","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001486","At the Threshold of Life","1911","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001487","The Christian Martyrs","1911","Movie","Short, Drama","France","Louis Feuillade","N/A","N/A","2022/03/22"
"","tt0001488","The Hallucinations of Baron Munchausen","1911","Movie","Short, Fantasy","France","Georges Méliès","6.2","462","2022/03/22"
"","tt0001489","The Awakening of John Bond","1911","Movie","Short, Drama","United States","Oscar Apfel, Charles Brabin","N/A","N/A","2022/03/22"
"","tt0001490","Back to the Primitive","1911","Movie","Short, Western","United States","Francis Boggs, Otis Turner","4.7","22","2022/03/22"
"","tt0001491","Back to the Soil","1911","Movie","Drama, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001492","The Backwoodsman's Suspicion","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001493","The Bad Man's Downfall","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001494","The Bad Man's First Prayer","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001495","A Balkan Episode","1911","Movie","N/A","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001496","The Baron","1911","Movie","Comedy, Short","United States","Mack Sennett","4.4","58","2022/03/22"
"","tt0001497","The Battle of Bunker Hill","1911","Movie","Short, War","United States","Oscar Apfel, J. Searle Dawley","7.2","10","2022/03/22"
"","tt0001498","The Battle of Trafalgar","1911","Movie","War","United States","J. Searle Dawley","N/A","12","2022/03/22"
"","tt0001499","The Battle","1911","Movie","Short, Action, Drama","United States","D.W. Griffith","5.6","347","2022/03/22"
"","tt0001500","Bedraget i døden","1911","Movie","Short, Drama","Denmark","Eduard Schnedler-Sørensen","N/A","7","2022/03/22"
"","tt0001501","Behind the Stockade","1911","Movie","Short, Drama","United States","Thomas H. Ince, George Loane Tucker","N/A","N/A","2022/03/22"
"","tt0001502","The Best Man Wins","1911","Movie","Short, Comedy, Romance","United States","Tom Ricketts","N/A","N/A","2022/03/22"
"","tt0001503","The Better Way","1911","Movie","Drama, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001504","Betty Becomes a Maid","1911","Movie","Short, Comedy","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001505","Bill Bumper's Bargain","1911","Movie","Drama, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001506","The Black Arrow","1911","Movie","Short, Drama","United States","Oscar Apfel","N/A","N/A","2022/03/22"
"","tt0001507","The Blackmailer","1911","Movie","Short","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001508","The Blind Princess and the Poet","1911","Movie","Short, Romance","USA","D.W. Griffith","5.3","12","2022/03/22"
"","tt0001509","Die Blinde","1911","Movie","Short","Germany","Heinrich Bolten-Baeckers","N/A","N/A","2022/03/22"
"","tt0001510","Bobby, the Coward","1911","Movie","Short, Drama","United States","D.W. Griffith","5.3","68","2022/03/22"
"","tt0001511","Bondefangeri i Vaterland","1911","Movie","Drama, Short","Norway","Pehr Qværnstrøm","N/A","N/A","2022/03/22"
"","tt0001512","The Border Ranger","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001513","A Boy of the Revolution","1911","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001514","Boys Will Be Boys","1911","Movie","Short, Comedy","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001515","The Brand","1911","Movie","N/A","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001516","Branding a Bad Man","1911","Movie","Short, Comedy, Western","United States","Allan Dwan","N/A","N/A","2022/03/22"
"","tt0001517","The Broken Cross","1911","Movie","Short, Romance","USA","D.W. Griffith","6.0","13","2022/03/22"
"","tt0001518","Broncho Billy's Adventure","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","5.7","14","2022/03/22"
"","tt0001519","Broncho Billy's Christmas Dinner","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","5.2","37","2022/03/22"
"","tt0001520","Brown's German Liver Cure","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001521","En bryllupsaften","1911","Movie","N/A","Denmark","Einar Zangenberg","N/A","N/A","2022/03/22"
"","tt0001522","Buffalo Bill on the Brain","1911","Movie","Short, Comedy","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001523","The Bunco Game at Lizardhead","1911","Movie","Short, Comedy, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001524","The Burglar as Father Christmas","1911","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001525","Caesar's Prisoners","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001526","The Call of the Song","1911","Movie","Drama, Romance, Short","United States","Thomas H. Ince","N/A","N/A","2022/03/22"
"","tt0001527","The Cameraman's Revenge","1912","Movie","Animation, Short, Comedy","Russia","Wladyslaw Starewicz","7.7","2827","2022/03/22"
"","tt0001528","Captain Barnacle's Courtship","1911","Movie","Comedy, Short","USA","George D. Baker","N/A","N/A","2022/03/22"
"","tt0001529","Captain Kate","1911","Movie","Short, Drama","United States","Francis Boggs, Otis Turner","4.0","20","2022/03/22"
"","tt0001530","Captain Midnight, the Bush King","1911","Movie","Drama","Australia","Alfred Rolfe","6.0","16","2022/03/22"
"","tt0001531","Captain Starlight, or Gentleman of the Road","1911","Movie","N/A","Australia","Alfred Rolfe","4.6","13","2022/03/22"
"","tt0001532","Carmen o la hija del contrabandista","1911","Movie","Short","Spain","Ricardo de Baños, Ramón de Baños, Alberto Marro","4.7","9","2022/03/22"
"","tt0001533","Carmenita the Faithful","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001534","Carnaval en Palamós","1911","Movie","Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001535","Castillo de Arampruña","1911","Movie","Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001536","A Cattle Rustler's Father","1911","Movie","Short, Western","USA","Arthur Mackley","N/A","N/A","2022/03/22"
"","tt0001537","The Cattleman's Daughter","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001538","Caught with the Goods","1911","Movie","Comedy, Short","USA","Mack Sennett","N/A","N/A","2022/03/22"
"","tt0001539","Cain and Abel","1911","Movie","Short, Drama","France","Henri Andréani","N/A","N/A","2022/03/22"
"","tt0001540","The Changing of Silas Warner","1911","Movie","Short, Drama","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001541","Checkmated","1911","Movie","Short, Biography","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001542","The Chief's Daughter","1911","Movie","Short, Romance","USA","D.W. Griffith","4.0","8","2022/03/22"
"","tt0001543","The Child Crusoes","1911","Movie","Short","USA","Van Dyke Brooke","N/A","N/A","2022/03/22"
"","tt0001544","A Christmas Carol","1910","Movie","Short, Drama, Fantasy","United States","J. Searle Dawley, Charles Kent, Ashley Miller","6.0","710","2022/03/22"
"","tt0001545","Cinderella","1911","Movie","Short, Fantasy","United States","George Nichols","6.0","130","2022/03/22"
"","tt0001546","Cinderella","1912","Movie","Fantasy, Romance, Short","USA","Colin Campbell","N/A","N/A","2022/03/22"
"","tt0001547","A Citizeness of Paris","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001548","The Clown's Sacrifice","1911","Movie","Short","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001549","The Codfish Industry in Newfoundland","1912","Movie","Documentary, Short","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001550","The Coffin Ship","1911","Movie","Short, Adventure","United States","N/A","5.5","49","2022/03/22"
"","tt0001551","Comrades","1911","Movie","Short, Comedy","United States","Dell Henderson, Mack Sennett","5.2","97","2022/03/22"
"","tt0001552","Conscience","1911","Movie","Short, Drama","United States","D.W. Griffith","4.8","39","2022/03/22"
"","tt0001553","A Conspiracy Against the King","1911","Movie","Drama, Short","USA","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001554","The Corporation and the Ranch Girl","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001555","Cortejo Cívico","1911","Movie","N/A","Portugal","N/A","N/A","N/A","2022/03/22"
"","tt0001556","The Count and the Cowboys","1911","Movie","Short, Western, Comedy","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001557","A Country Cupid","1911","Movie","Short, Romance","United States","D.W. Griffith","4.9","101","2022/03/22"
"","tt0001558","The Country Lovers","1911","Movie","Comedy, Short","USA","Mack Sennett","N/A","N/A","2022/03/22"
"","tt0001559","The Courting of Mary","1911","Movie","Short, Comedy","United States","James Kirkwood, George Loane Tucker","N/A","N/A","2022/03/22"
"","tt0001560","The Cowboy Coward","1911","Movie","Western, Short","United States","Gilbert M. 'Broncho Billy' Anderson","4.1","21","2022/03/22"
"","tt0001561","The Cowboy and the Lady","1911","Movie","Short, Western","N/A","N/A","N/A","N/A","2022/03/22"
"","tt0001562","The Puncher's Law","1911","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001563","Os Crimes de Diogo Alves","1911","Movie","Crime, Drama, Short","Portugal","João Tavares","5.8","32","2022/03/22"
"","tt0001564","The Crooked Road","1911","Movie","Short, Drama","USA","D.W. Griffith","4.6","8","2022/03/22"
"","tt0001565","The Crusader","1911","Movie","Short","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001566","A Cure for Crime","1911","Movie","Comedy, Short","USA","Edwin S. Porter","N/A","N/A","2022/03/22"
